tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
115.0,509.0,974.0,48.0,22.0,411.0,1.0,276.0,1.0,1.0,1.0,0.0
115.0,548.0,378.0,54.0,26.0,707.0,1.0,507.0,1.0,1.0,1.0,0.0
115.0,578.0,533.0,50.0,24.0,1181.0,1.0,147.0,1.0,1.0,1.0,0.0
115.0,771.0,671.0,48.0,29.0,1210.0,1.0,1241.0,1.0,1.0,1.0,0.0
115.0,772.0,646.0,313.0,157.0,896.0,1.1592740743,1516.0,1.0,1.0,1.0,635.0
115,806,,47,27,1049,1.03,948,1.0,1,1.0,762
115,807,,46,26,1253,1.0,1086,1.0,1,1.0,0
115,808,,48,22,1057,1.0,37,1.0,1,1.0,0
115,809,,47,19,862,1.142328922442504,275,1.0,1,1.0,788
115,810,,47,21,972,1.0609,589,1.0,1,1.0,779
115,811,,48,25,986,1.0,1377,1.0,1,1.0,0
115,812,,47,24,980,1.1255088100000001,950,1.0,1,1.0,780
115,813,,47,24,892,2.0327941064604045,1178,1.0,1,1.0,787
115,814,,48,25,1099,1.0,1254,1.0,1,1.0,0
115,815,,47,27,867,1.0,470,1.0,1,1.0,0
115,816,,48,26,744,1.0,1497,1.0,1,1.0,0
115,817,,47,23,907,1.0,190,1.0,1,1.0,0
115,818,,48,24,290,2.2544849526023167,1217,1.0,1,1.0,782
115,819,,47,21,584,1.0,912,1.0,1,1.0,0
115,820,,48,24,412,2.189058861583687,949,1.0,1,1.0,780
115,821,,48,22,886,1.0,1481,1.0,1,1.0,0
115,822,,47,18,1093,1.03,25,1.0,1,1.0,762
115,823,,47,20,620,3.1670269825233763,402,1.0,1,1.0,786
115,824,,48,25,925,1.0,1127,1.0,1,1.0,0
115,825,,48,21,745,1.03,1,1.0,1,1.0,759
115,826,,47,21,126,1.0,879,1.0,1,1.0,0
116.0,149.0,484.0,140.0,82.0,942.0,1.0,1121.0,1.0,1.0,1.0,0.0
116.0,205.0,493.0,53.0,25.0,828.0,1.0,1355.0,1.0,1.0,1.0,0.0
116.0,225.0,260.0,46.0,22.0,1094.0,1.0,67.0,1.0,1.0,1.0,0.0
116.0,316.0,976.0,47.0,23.0,609.0,1.304773183829245,1081.0,1.0,1.0,1.0,775.0
116.0,317.0,729.0,47.0,27.0,211.0,2.6135659564513296,37.0,1.0,1.0,1.0,777.0
116.0,374.0,171.0,53.0,25.0,902.0,1.0,16.0,1.0,1.0,1.0,0.0
116.0,394.0,492.0,47.0,16.0,1005.0,1.0,392.0,1.0,1.0,1.0,0.0
116.0,467.0,851.0,51.0,22.0,987.0,1.0,1251.0,1.0,1.0,1.0,0.0
116.0,477.0,973.0,47.0,26.0,927.0,1.0,1598.0,1.0,1.0,1.0,0.0
116.0,605.0,326.0,48.0,24.0,1091.0,1.0,761.0,1.0,1.0,1.0,0.0
116.0,745.0,87.0,46.0,25.0,1100.0,1.0,80.0,1.0,1.0,1.0,0.0
116,827,,47,22,667,1.0,1564,1.0,1,1.0,0
116,828,,46,20,1255,1.0,1581,1.0,1,1.0,0
116,829,,46,30,1101,1.0,313,1.0,1,1.0,0
116,830,,46,24,1099,1.03,1505,1.0,1,1.0,759
116,831,,48,24,290,2.3221195011803863,427,1.0,1,1.0,791
116,832,,48,29,980,1.1592740743,1328,1.0,1,1.0,771
116,833,,48,24,1057,1.03,1370,1.0,1,1.0,761
116,834,,48,22,1009,1.092727,791,1.0,1,1.0,771
116,835,,47,20,585,1.0,1303,1.0,1,1.0,0
116,836,,46,15,843,1.0,1396,1.0,1,1.0,0
116,837,,48,24,972,1.092727,556,1.0,1,1.0,770
116,838,,48,27,890,1.4685337134515648,716,1.0,1,1.0,777
116,839,,48,24,886,1.03,1196,1.0,1,1.0,758
116,840,,48,18,618,2.9415915095020484,879,1.0,1,1.0,793
116,841,,48,23,1008,1.0,521,1.0,1,1.0,0
116,842,,47,28,1130,1.0,792,1.0,1,1.0,0
117.0,170.0,332.0,46.0,23.0,904.0,1.142328922442504,1043.0,1.0,1.0,1.0,774.0
117.0,316.0,976.0,46.0,19.0,342.0,2.2984803949327595,283.0,1.0,1.0,1.0,788.0
117.0,477.0,973.0,48.0,25.0,347.0,1.0,59.0,1.0,1.0,1.0,0.0
117.0,531.0,846.0,48.0,23.0,584.0,1.0,1347.0,1.0,1.0,1.0,0.0
117.0,543.0,808.0,142.0,65.0,253.0,1.0,1248.0,1.0,1.0,1.0,0.0
117.0,545.0,61.0,47.0,27.0,1089.0,1.0,1169.0,1.0,1.0,1.0,0.0
117.0,582.0,525.0,50.0,25.0,745.0,1.0,1541.0,1.0,1.0,1.0,0.0
117.0,591.0,725.0,317.0,170.0,972.0,1.1255088100000001,601.0,1.0,1.0,1.0,622.0
117.0,598.0,1051.0,48.0,27.0,1055.0,1.0,82.0,1.0,1.0,1.0,0.0
117.0,623.0,247.0,53.0,31.0,464.0,1.0,165.0,1.0,1.0,1.0,0.0
117,843,,48,19,764,1.0,999,1.0,1,1.0,0
117,844,,47,29,1128,1.0,1231,1.0,1,1.0,0
117,845,,48,31,1130,1.03,42,1.0,1,1.0,753
117,846,,48,29,1088,1.0,1267,1.0,1,1.0,0
117,847,,48,21,570,1.0301122407463645,1038,1.0,1,1.0,769
117,848,,48,23,1134,1.0,64,1.0,1,1.0,0
117,849,,47,18,1180,1.0,164,1.0,1,1.0,0
117,850,,47,23,972,1.1255088100000001,1521,1.0,1,1.0,770
117,851,,48,24,1171,1.0,124,1.0,1,1.0,0
117,852,,48,20,620,2.772732123199216,1157,1.0,1,1.0,788
117,853,,48,25,1023,1.109057206254858,29,1.0,1,1.0,764
117,854,,47,21,544,2.692266283738495,1534,1.0,1,1.0,784
117,855,,47,20,505,1.0,402,1.0,1,1.0,0
117,856,,48,26,427,1.0,1044,1.0,1,1.0,0
117,857,,48,20,892,1.779711240206084,435,1.0,1,1.0,777
117,858,,45,22,744,1.0,998,1.0,1,1.0,0
117,859,,48,24,683,1.142328922442504,1303,1.0,1,1.0,764
117,860,,48,24,183,1.0,1448,1.0,1,1.0,0
117,861,,47,20,948,1.0,1415,1.0,1,1.0,0
117,862,,46,21,706,1.0,759,1.0,1,1.0,0
117,863,,47,17,1251,1.0,1280,1.0,1,1.0,0
117,864,,46,24,781,1.8604972909824942,1398,1.0,1,1.0,767
118.0,170.0,332.0,47.0,18.0,1090.0,1.0,480.0,1.0,1.0,1.0,0.0
118.0,205.0,770.0,54.0,26.0,1007.0,1.0,672.0,1.0,1.0,1.0,0.0
118.0,225.0,260.0,48.0,21.0,1009.0,1.0,1212.0,1.0,1.0,1.0,0.0
118.0,246.0,413.0,48.0,20.0,1099.0,1.0,1411.0,1.0,1.0,1.0,0.0
118.0,266.0,205.0,52.0,30.0,925.0,1.0,5.0,1.0,1.0,1.0,0.0
118.0,317.0,729.0,50.0,25.0,1056.0,1.0,289.0,1.0,1.0,1.0,0.0
118.0,413.0,1054.0,50.0,21.0,248.0,1.0150550521688895,1248.0,1.0,1.0,1.0,756.0
118.0,484.0,215.0,47.0,24.0,547.0,1.0,1408.0,1.0,1.0,1.0,0.0
118.0,509.0,974.0,53.0,27.0,1212.0,1.0,1258.0,1.0,1.0,1.0,0.0
118.0,598.0,1051.0,47.0,23.0,289.0,1.0,1245.0,1.0,1.0,1.0,0.0
118.0,697.0,581.0,55.0,25.0,1008.0,1.0,275.0,1.0,1.0,1.0,0.0
118.0,776.0,1129.0,51.0,28.0,890.0,1.285701266126845,1491.0,1.0,1.0,1.0,746.0
118.0,820.0,412.0,47.0,21.0,1217.0,1.0,1360.0,1.0,1.0,1.0,0.0
118,865,,48,21,94,1.0,1431,1.0,1,1.0,0
118,866,,48,23,972,1.1592740743,1530,1.0,1,1.0,761
118,867,,47,19,884,1.0,1244,1.0,1,1.0,0
118,868,,47,22,585,1.0,1501,1.0,1,1.0,0
118,869,,48,21,1093,1.0,962,1.0,1,1.0,0
118,870,,48,29,588,1.0,1428,1.0,1,1.0,0
118,871,,47,22,706,1.03,119,1.0,1,1.0,745
118,872,,46,18,1057,1.0,187,1.0,1,1.0,0
118,873,,46,21,868,1.0,1586,1.0,1,1.0,0
118,874,,46,14,511,1.0,1474,1.0,1,1.0,0
118,875,,47,28,986,1.0,1579,1.0,1,1.0,0
118,876,,48,24,683,1.176598790115779,1385,1.0,1,1.0,750
118,877,,47,22,1023,1.1423289224425037,49,1.0,1,1.0,750
118,878,,48,24,1248,1.0,710,1.0,1,1.0,0
118,879,,48,20,223,1.0,35,1.0,1,1.0,0
118,880,,48,22,1259,1.0,753,1.0,1,1.0,0
119.0,337.0,774.0,52.0,23.0,924.0,1.0,52.0,1.0,1.0,1.0,0.0
119.0,353.0,650.0,48.0,26.0,704.0,1.0,632.0,1.0,1.0,1.0,0.0
119.0,392.0,663.0,48.0,22.0,1006.0,1.0,1560.0,1.0,1.0,1.0,0.0
119.0,693.0,659.0,48.0,25.0,1134.0,1.0,1449.0,1.0,1.0,1.0,0.0
119.0,697.0,581.0,48.0,25.0,1209.0,1.0,119.0,1.0,1.0,1.0,0.0
119.0,771.0,1210.0,302.0,155.0,570.0,1.0,718.0,1.0,1.0,1.0,0.0
119.0,772.0,896.0,49.0,31.0,386.0,1.0,1309.0,1.0,1.0,1.0,0.0
119.0,804.0,786.0,47.0,23.0,346.0,1.0,60.0,1.0,1.0,1.0,0.0
119.0,855.0,505.0,48.0,23.0,775.0,1.267046180351449,797.0,1.0,1.0,1.0,742.0
119.0,860.0,183.0,47.0,15.0,844.0,1.0,480.0,1.0,1.0,1.0,0.0
119,881,,45,22,897,1.0,1272,1.0,1,1.0,0
119,882,,47,16,1064,1.0,830,1.0,1,1.0,0
119,883,,48,22,333,1.267184252398984,1538,1.0,1,1.0,754
119,884,,47,23,886,1.0,923,1.0,1,1.0,0
119,885,,48,25,980,1.0,1514,1.0,1,1.0,0
119,886,,48,26,683,1.2118967538192524,76,1.0,1,1.0,745
119,887,,48,23,764,1.0,1177,1.0,1,1.0,0
119,888,,47,26,867,1.0,430,1.0,1,1.0,0
119,889,,48,20,1023,1.1765987901157788,1308,1.0,1,1.0,747
119,890,,48,20,667,1.0,1598,1.0,1,1.0,0
119,891,,46,22,972,1.1940522965290001,558,1.0,1,1.0,744
119,892,,47,30,1175,1.0,963,1.0,1,1.0,0
119,893,,48,25,780,2.613565956451331,597,1.0,1,1.0,756
119,894,,47,21,1093,1.03,1413,1.0,1,1.0,731
119,895,,48,20,619,1.2121608928630436,1084,1.0,1,1.0,744
120.0,205.0,770.0,48.0,26.0,892.0,1.3244166121803624,356.0,1.0,1.0,1.0,743.0
120.0,246.0,413.0,50.0,23.0,618.0,1.8607000323461338,13.0,1.0,1.0,1.0,752.0
120.0,256.0,329.0,47.0,17.0,726.0,1.285701266126845,1426.0,1.0,1.0,1.0,751.0
120.0,328.0,806.0,48.0,24.0,1293.0,1.0,1305.0,1.0,1.0,1.0,0.0
120.0,372.0,783.0,52.0,25.0,771.0,1.0769892532987313,1361.0,1.0,1.0,1.0,738.0
120.0,484.0,547.0,51.0,26.0,1180.0,1.0,713.0,1.0,1.0,1.0,0.0
120.0,591.0,972.0,48.0,23.0,408.0,1.0,679.0,1.0,1.0,1.0,0.0
120.0,706.0,968.0,48.0,19.0,963.0,1.0,554.0,1.0,1.0,1.0,0.0
120,896,,48,31,1057,1.0,638,1.0,1,1.0,0
120,897,,47,18,1087,1.0,509,1.0,1,1.0,0
120,898,,48,27,1255,1.0,316,1.0,1,1.0,0
120,899,,48,20,570,1.0,557,1.0,1,1.0,0
120,900,,48,26,1174,1.0,1359,1.0,1,1.0,0
120,901,,48,25,1175,1.03,39,1.0,1,1.0,731
120,902,,46,19,886,1.03,1202,1.0,1,1.0,738
120,903,,47,22,744,1.0,1465,1.0,1,1.0,0
120,904,,48,20,867,1.03,878,1.0,1,1.0,734
120,905,,48,24,1130,1.0,520,1.0,1,1.0,0
120,906,,47,21,216,1.0,1530,1.0,1,1.0,0
120,907,,47,27,585,1.0,1206,1.0,1,1.0,0
120,908,,48,23,177,1.2575388361621909,103,1.0,1,1.0,738
120,909,,47,20,1086,1.0,1267,1.0,1,1.0,0
121.0,149.0,484.0,48.0,27.0,862.0,1.0,157.0,1.0,1.0,1.0,0.0
121.0,205.0,770.0,54.0,21.0,619.0,1.0612468617015947,280.0,1.0,1.0,1.0,738.0
121.0,323.0,1019.0,48.0,22.0,774.0,1.9449504456421685,84.0,1.0,1.0,1.0,747.0
121.0,328.0,806.0,46.0,18.0,1140.0,1.0,961.0,1.0,1.0,1.0,0.0
121.0,371.0,531.0,48.0,27.0,97.0,1.0,1456.0,1.0,1.0,1.0,0.0
121.0,372.0,771.0,48.0,22.0,1137.0,1.0,1253.0,1.0,1.0,1.0,0.0
121.0,392.0,663.0,50.0,28.0,706.0,1.0,913.0,1.0,1.0,1.0,0.0
121.0,744.0,168.0,50.0,25.0,347.0,1.1255088100000001,282.0,1.0,1.0,1.0,733.0
121.0,844.0,1128.0,49.0,22.0,973.0,1.304773183829245,1044.0,1.0,1.0,1.0,741.0
121,910,,48,27,570,1.03,1033,1.0,1,1.0,730
121,911,,47,21,132,1.0,715,1.0,1,1.0,0
121,912,,48,26,816,2.4272624711896627,947,1.0,1,1.0,761
121,913,,48,25,177,1.2952650012470566,1237,1.0,1,1.0,745
121,914,,48,24,667,1.0,1323,1.0,1,1.0,0
121,915,,47,17,883,1.0,1161,1.0,1,1.0,0
121,916,,48,28,1171,1.0,232,1.0,1,1.0,0
121,917,,47,15,216,1.03,1224,1.0,1,1.0,733
121,918,,46,22,865,1.0,1160,1.0,1,1.0,0
121,919,,48,21,1047,1.0,1221,1.0,1,1.0,0
121,920,,48,22,1214,1.0,318,1.0,1,1.0,0
122.0,256.0,1014.0,48.0,20.0,134.0,1.384233870724446,483.0,1.0,1.0,1.0,751.0
122.0,352.0,290.0,47.0,21.0,668.0,1.0,123.0,1.0,1.0,1.0,0.0
122.0,591.0,972.0,54.0,23.0,886.0,1.0,872.0,1.0,1.0,1.0,0.0
122.0,598.0,289.0,1600.0,784.0,972.0,1.0,1.0,1.0,1.0,1.0,0.0
122.0,605.0,326.0,47.0,25.0,620.0,1.4908050028223334,797.0,1.0,1.0,1.0,743.0
122.0,771.0,1210.0,148.0,69.0,697.0,1.0,1336.0,1.0,1.0,1.0,0.0
122.0,773.0,587.0,47.0,19.0,686.0,1.285701266126845,1426.0,1.0,1.0,1.0,744.0
122.0,776.0,1129.0,48.0,25.0,627.0,1.0,1084.0,1.0,1.0,1.0,0.0
122.0,855.0,775.0,48.0,23.0,1132.0,1.2118967538192524,1484.0,1.0,1.0,1.0,737.0
122.0,900.0,1174.0,47.0,19.0,1253.0,1.0,1305.0,1.0,1.0,1.0,0.0
122.0,916.0,1171.0,1600.0,781.0,894.0,1.5351945494690027,1.0,1.0,1.0,1.0,0.0
122,921,,47,32,684,1.0150550521688895,437,1.0,1,1.0,720
122,922,,48,19,1175,1.0,837,1.0,1,1.0,0
122,923,,48,27,177,1.3341229512844683,1075,1.0,1,1.0,737
122,924,,48,24,491,1.0,1042,1.0,1,1.0,0
122,925,,48,19,1255,1.0,555,1.0,1,1.0,0
122,926,,48,22,1207,1.0,472,1.0,1,1.0,0
122,927,,48,21,847,1.2118967538192524,758,1.0,1,1.0,737
122,928,,48,21,727,1.6775485344576153,1141,1.0,1,1.0,743
122,929,,46,21,129,1.0,1442,1.0,1,1.0,0
122,930,,48,24,749,1.0,1386,1.0,1,1.0,0
122,931,,48,19,884,1.0,203,1.0,1,1.0,0
122,932,,48,19,946,1.0,1203,1.0,1,1.0,0
122,933,,48,24,814,1.4906425651193513,596,1.0,1,1.0,733
122,934,,47,24,94,1.0,1558,1.0,1,1.0,0
122,935,,48,16,816,2.5000803453253524,1497,1.0,1,1.0,747
122,936,,46,19,1023,1.0,1440,1.0,1,1.0,0
122,937,,48,19,1085,1.0,41,1.0,1,1.0,0
122,938,,45,18,907,1.0,719,1.0,1,1.0,0
122,939,,47,19,683,1.0,1042,1.0,1,1.0,0
122,940,,47,21,986,1.0,1233,1.0,1,1.0,0
122,941,,46,21,865,1.03,549,1.0,1,1.0,718
122,942,,48,24,540,1.077106614539136,1519,1.0,1,1.0,720
123.0,197.0,978.0,48.0,27.0,1047.0,1.0,952.0,1.0,1.0,1.0,0.0
123.0,316.0,609.0,48.0,20.0,980.0,1.0,1384.0,1.0,1.0,1.0,0.0
123.0,323.0,1019.0,48.0,19.0,167.0,1.0,1396.0,1.0,1.0,1.0,0.0
123.0,413.0,1054.0,136.0,57.0,1089.0,1.0,106.0,1.0,1.0,1.0,0.0
123.0,535.0,573.0,52.0,24.0,1250.0,1.0,1237.0,1.0,1.0,1.0,0.0
123.0,697.0,581.0,48.0,18.0,780.0,1.6532078787958437,681.0,1.0,1.0,1.0,732.0
123.0,820.0,412.0,46.0,21.0,325.0,1.0,1432.0,1.0,1.0,1.0,0.0
123.0,881.0,897.0,48.0,21.0,744.0,1.0,1330.0,1.0,1.0,1.0,0.0
123.0,907.0,585.0,50.0,17.0,1254.0,1.0,1002.0,1.0,1.0,1.0,0.0
123.0,933.0,814.0,50.0,23.0,967.0,1.0,1299.0,1.0,1.0,1.0,0.0
123,943,,48,20,1097,1.0,317,1.0,1,1.0,0
123,944,,47,21,1177,1.0,1344,1.0,1,1.0,0
123,945,,47,21,1085,1.03,1539,1.0,1,1.0,716
123,946,,48,29,865,1.0609,1079,1.0,1,1.0,717
123,947,,47,27,1171,1.0609,1461,1.0,1,1.0,719
123,948,,47,24,704,1.0,709,1.0,1,1.0,0
123,949,,48,23,127,1.0,351,1.0,1,1.0,0
123,950,,48,20,703,1.5127545541751712,834,1.0,1,1.0,731
123,951,,48,21,602,1.0,1563,1.0,1,1.0,0
123,952,,47,19,1215,1.0,910,1.0,1,1.0,0
123,953,,47,21,333,1.0,333,1.0,1,1.0,0
123,954,,48,22,216,1.0,872,1.0,1,1.0,0
124.0,149.0,484.0,53.0,22.0,1175.0,1.0,481.0,1.0,1.0,1.0,0.0
124.0,203.0,775.0,52.0,23.0,805.0,1.4685337134515648,1516.0,1.0,1.0,1.0,728.0
124.0,352.0,290.0,310.0,146.0,814.0,1.3050575657619923,6.0,1.0,1.0,1.0,607.0
124.0,353.0,650.0,48.0,20.0,1294.0,1.0,1270.0,1.0,1.0,1.0,0.0
124.0,467.0,851.0,54.0,27.0,927.0,1.0,1211.0,1.0,1.0,1.0,0.0
124.0,587.0,91.0,45.0,12.0,847.0,1.0610156079687554,1079.0,1.0,1.0,1.0,729.0
124.0,649.0,932.0,48.0,18.0,94.0,1.0,1398.0,1.0,1.0,1.0,0.0
124.0,693.0,1134.0,48.0,17.0,1098.0,1.0,1305.0,1.0,1.0,1.0,0.0
124.0,882.0,1064.0,55.0,26.0,667.0,1.0,1183.0,1.0,1.0,1.0,0.0
124,955,,48,21,1168,1.0,872,1.0,1,1.0,0
124,956,,48,17,631,1.0,1360,1.0,1,1.0,0
124,957,,47,18,1258,1.0,64,1.0,1,1.0,0
124,958,,47,23,1177,1.03,29,1.0,1,1.0,712
124,959,,48,23,216,1.03,1370,1.0,1,1.0,713
124,960,,48,19,588,1.0,1306,1.0,1,1.0,0
124,961,,47,18,1085,1.0609,483,1.0,1,1.0,721
124,962,,47,24,946,1.0,357,1.0,1,1.0,0
124,963,,48,18,133,1.0,957,1.0,1,1.0,0
124,964,,48,19,1211,1.0,1578,1.0,1,1.0,0
124,965,,48,25,868,1.0,912,1.0,1,1.0,0
124,966,,48,24,1259,1.0,1536,1.0,1,1.0,0
124,967,,48,15,52,1.0,1199,1.0,1,1.0,0
125.0,337.0,924.0,49.0,27.0,1023.0,1.0,721.0,1.0,1.0,1.0,0.0
125.0,394.0,1012.0,47.0,23.0,285.0,1.0,1230.0,1.0,1.0,1.0,0.0
125.0,493.0,266.0,51.0,31.0,526.0,1.4257608868461793,73.0,1.0,1.0,1.0,716.0
125.0,771.0,697.0,48.0,14.0,883.0,1.0,1379.0,1.0,1.0,1.0,0.0
125.0,881.0,897.0,53.0,29.0,1138.0,1.0,1065.0,1.0,1.0,1.0,0.0
125.0,907.0,1254.0,51.0,27.0,894.0,1.1424534038510952,1003.0,1.0,1.0,1.0,712.0
125.0,911.0,132.0,48.0,19.0,1055.0,1.2667700813876164,483.0,1.0,1.0,1.0,722.0
125,968,,48,16,623,1.0,562,1.0,1,1.0,0
125,969,,47,25,774,2.189058861583687,199,1.0,1,1.0,737
125,970,,48,23,1048,1.0,1554,1.0,1,1.0,0
125,971,,47,20,976,2.5750827556851132,1450,1.0,1,1.0,746
125,972,,48,20,1211,1.03,910,1.0,1,1.0,714
125,973,,48,19,980,1.0609,62,1.0,1,1.0,723
125,974,,48,24,588,1.03,1400,1.0,1,1.0,711
125,975,,46,18,348,1.0,1563,1.0,1,1.0,0
125,976,,46,27,1130,1.0,17,1.0,1,1.0,0
125,977,,48,24,1178,1.0,1207,1.0,1,1.0,0
125,978,,48,20,965,1.4685337134515648,39,1.0,1,1.0,728
125,979,,47,27,609,1.7024330612399046,177,1.0,1,1.0,723
125,980,,46,23,1126,1.0,1504,1.0,1,1.0,0
125,981,,47,18,589,1.0,1547,1.0,1,1.0,0
126.0,187.0,456.0,47.0,23.0,525.0,1.9163122097119696,1039.0,1.0,1.0,1.0,726.0
126.0,203.0,775.0,50.0,19.0,129.0,1.0,1529.0,1.0,1.0,1.0,0.0
126.0,256.0,1014.0,47.0,24.0,1097.0,1.0,1107.0,1.0,1.0,1.0,0.0
126.0,353.0,650.0,53.0,28.0,249.0,1.0,85.0,1.0,1.0,1.0,0.0
126.0,450.0,1015.0,47.0,25.0,1371.0,1.0,1328.0,1.0,1.0,1.0,0.0
126.0,531.0,846.0,51.0,24.0,644.0,1.0,1287.0,1.0,1.0,1.0,0.0
126.0,591.0,972.0,46.0,25.0,1171.0,1.0,125.0,1.0,1.0,1.0,0.0
126.0,693.0,1098.0,54.0,24.0,984.0,1.0,1379.0,1.0,1.0,1.0,0.0
126.0,745.0,87.0,45.0,19.0,1142.0,1.0,1153.0,1.0,1.0,1.0,0.0
126.0,776.0,1129.0,51.0,20.0,290.0,1.0,1437.0,1.0,1.0,1.0,0.0
126.0,882.0,667.0,307.0,146.0,808.0,1.9735865111266062,1501.0,1.0,1.0,1.0,598.0
126,982,,47,24,1215,1.0,1033,1.0,1,1.0,0
126,983,,46,28,1025,1.0,999,1.0,1,1.0,0
126,984,,48,28,1207,1.0,716,1.0,1,1.0,0
126,985,,48,26,1087,1.0,433,1.0,1,1.0,0
126,986,,47,21,133,1.0,38,1.0,1,1.0,0
126,987,,47,28,1177,1.0,279,1.0,1,1.0,0
126,988,,47,23,1168,1.0,103,1.0,1,1.0,0
126,989,,47,20,1139,1.0,1508,1.0,1,1.0,0
126,990,,46,21,527,1.9738015760033274,233,1.0,1,1.0,727
126,991,,46,18,589,1.03,437,1.0,1,1.0,705
126,992,,48,25,540,1.0,1184,1.0,1,1.0,0
126,993,,48,25,625,1.0,1421,1.0,1,1.0,0
126,994,,48,22,216,1.0,1247,1.0,1,1.0,0
127.0,203.0,775.0,48.0,15.0,621.0,1.3442092927348523,638.0,1.0,1.0,1.0,724.0
127.0,205.0,770.0,47.0,27.0,733.0,1.248389680629996,1042.0,1.0,1.0,1.0,712.0
127.0,394.0,1012.0,48.0,18.0,1220.0,1.0,1044.0,1.0,1.0,1.0,0.0
127.0,450.0,1015.0,47.0,24.0,865.0,1.0,283.0,1.0,1.0,1.0,0.0
127.0,531.0,846.0,47.0,26.0,533.0,1.0,437.0,1.0,1.0,1.0,0.0
127.0,706.0,968.0,47.0,23.0,609.0,1.4904801451155365,41.0,1.0,1.0,1.0,713.0
127.0,820.0,412.0,48.0,21.0,693.0,2.8985941580247183,1184.0,1.0,1.0,1.0,726.0
127.0,911.0,1055.0,140.0,59.0,944.0,1.0,1598.0,1.0,1.0,1.0,0.0
127.0,933.0,814.0,140.0,66.0,623.0,1.0,201.0,1.0,1.0,1.0,0.0
127.0,935.0,816.0,45.0,23.0,449.0,1.0930842675526427,478.0,1.0,1.0,1.0,705.0
127.0,985.0,1087.0,51.0,21.0,1178.0,1.0,1001.0,1.0,1.0,1.0,0.0
127,995,,48,18,253,1.109057206254858,1497,1.0,1,1.0,717
127,996,,48,26,976,2.2544849526023167,916,1.0,1,1.0,721
127,997,,48,25,133,1.03,273,1.0,1,1.0,699
127,998,,48,26,1093,1.0,521,1.0,1,1.0,0
127,999,,47,29,1214,1.0,1459,1.0,1,1.0,0
127,1000,,47,25,526,1.24825365643383,148,1.0,1,1.0,710
127,1001,,48,16,1048,1.0,470,1.0,1,1.0,0
127,1002,,46,21,420,1.0,323,1.0,1,1.0,0
127,1003,,46,22,884,1.0,73,1.0,1,1.0,0
127,1004,,46,23,1063,1.0,1468,1.0,1,1.0,0
127,1005,,48,15,781,2.063397927781777,1468,1.0,1,1.0,722
127,1006,,48,26,340,1.0613625074684243,149,1.0,1,1.0,702
127,1007,,48,22,588,1.0,1501,1.0,1,1.0,0
127,1008,,48,20,1168,1.03,21,1.0,1,1.0,697
127,1009,,45,16,1290,1.0,553,1.0,1,1.0,0
128.0,317.0,729.0,47.0,20.0,342.0,1.7881147207061021,1412.0,1.0,1.0,1.0,712.0
128.0,591.0,972.0,49.0,18.0,886.0,1.0,994.0,1.0,1.0,1.0,0.0
128.0,598.0,289.0,47.0,18.0,1045.0,1.0,1275.0,1.0,1.0,1.0,0.0
128.0,605.0,326.0,47.0,18.0,540.0,1.0,835.0,1.0,1.0,1.0,0.0
128.0,742.0,746.0,50.0,20.0,703.0,1.0,1444.0,1.0,1.0,1.0,0.0
128.0,855.0,775.0,53.0,23.0,1141.0,1.0,1348.0,1.0,1.0,1.0,0.0
128.0,856.0,427.0,55.0,25.0,1219.0,1.0,595.0,1.0,1.0,1.0,0.0
128.0,878.0,1248.0,48.0,15.0,1299.0,1.0,1579.0,1.0,1.0,1.0,0.0
128.0,881.0,897.0,48.0,19.0,216.0,1.0,871.0,1.0,1.0,1.0,0.0
128.0,907.0,894.0,50.0,26.0,333.0,1.0,1374.0,1.0,1.0,1.0,0.0
128.0,925.0,1255.0,45.0,20.0,843.0,1.0,1324.0,1.0,1.0,1.0,0.0
128.0,928.0,727.0,53.0,20.0,1130.0,1.0,1126.0,1.0,1.0,1.0,0.0
128.0,933.0,623.0,48.0,16.0,625.0,1.0,790.0,1.0,1.0,1.0,0.0
128.0,935.0,449.0,50.0,22.0,704.0,1.0,31.0,1.0,1.0,1.0,0.0
128.0,940.0,986.0,48.0,23.0,426.0,1.0,964.0,1.0,1.0,1.0,0.0
128.0,985.0,1087.0,54.0,20.0,333.0,1.0,1323.0,1.0,1.0,1.0,0.0
128.0,1004.0,1063.0,48.0,24.0,458.0,1.1429514651496224,601.0,1.0,1.0,1.0,695.0
128,1010,,47,19,365,1.0,1523,1.0,1,1.0,0
128,1011,,47,21,867,1.0,1414,1.0,1,1.0,0
128,1012,,47,15,127,1.0,58,1.0,1,1.0,0
128,1013,,47,24,446,2.8559140868951927,875,1.0,1,1.0,710
128,1014,,46,23,416,1.9930201032235646,475,1.0,1,1.0,703
128,1015,,48,22,946,1.0,119,1.0,1,1.0,0
128,1016,,46,14,964,1.0,1349,1.0,1,1.0,0
128,1017,,48,25,1211,1.0,1108,1.0,1,1.0,0
128,1018,,47,18,507,1.0,1443,1.0,1,1.0,0
128,1019,,48,23,1258,1.0,674,1.0,1,1.0,0
128,1020,,48,23,371,2.537719185350641,388,1.0,1,1.0,703
128,1021,,48,24,1215,1.0,1033,1.0,1,1.0,0
