tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
161.0,44.0,1332.0,46.0,18.0,1342.0,1.0,1564.0,1.0,1.0,1.0,0.0
161.0,285.0,729.0,48.0,18.0,620.0,1.7542705074511948,121.0,1.0,1.0,1.0,659.0
161.0,308.0,947.0,48.0,19.0,1171.0,1.0,1476.0,1.0,1.0,1.0,0.0
161.0,587.0,1388.0,50.0,23.0,1210.0,1.0,1585.0,1.0,1.0,1.0,0.0
161.0,920.0,1222.0,51.0,16.0,1406.0,1.0,1552.0,1.0,1.0,1.0,0.0
161.0,925.0,1046.0,52.0,22.0,935.0,1.0,804.0,1.0,1.0,1.0,0.0
161.0,1029.0,1136.0,47.0,17.0,1207.0,1.0,621.0,1.0,1.0,1.0,0.0
161.0,1381.0,1135.0,53.0,17.0,387.0,1.703175249952616,1126.0,1.0,1.0,1.0,656.0
161.0,1518.0,1247.0,47.0,16.0,1310.0,1.0,1524.0,1.0,1.0,1.0,0.0
161.0,1550.0,932.0,47.0,19.0,195.0,1.0,1413.0,1.0,1.0,1.0,0.0
161.0,1558.0,1054.0,48.0,22.0,1064.0,1.0,452.0,1.0,1.0,1.0,0.0
161,1576,,48,19,789,2.4272624711896627,797,1.0,1,1.0,669
161,1577,,47,22,818,1.0,138,1.0,1,1.0,0
161,1578,,47,13,1222,1.0,844,1.0,1,1.0,0
161,1579,,48,16,854,1.03,1433,1.0,1,1.0,643
161,1580,,48,14,1372,1.0,139,1.0,1,1.0,0
161,1581,,47,14,1419,1.0,1156,1.0,1,1.0,0
161,1582,,47,23,1178,1.8883014035360859,30,1.0,1,1.0,658
161,1583,,48,24,975,1.0,1039,1.0,1,1.0,0
161,1584,,46,25,932,1.0609,801,1.0,1,1.0,638
161,1585,,48,26,1255,1.806308049497567,98,1.0,1,1.0,649
161,1586,,48,17,1055,1.304773183829245,166,1.0,1,1.0,653
161,1587,,48,22,1092,1.0,1127,1.0,1,1.0,0
161,1588,,48,18,939,1.0,175,1.0,1,1.0,0
161,1589,,48,16,1047,1.0,75,1.0,1,1.0,0
161,1590,,47,23,933,1.0,55,1.0,1,1.0,0
161,1591,,48,15,787,2.900173824457498,1075,1.0,1,1.0,661
161,1592,,47,19,832,1.0,196,1.0,1,1.0,0
161,1593,,47,27,1193,1.0,1452,1.0,1,1.0,0
161,1594,,48,23,1168,1.1255088100000001,928,1.0,1,1.0,637
161,1595,,46,25,984,1.8899482013008897,218,1.0,1,1.0,644
161,1596,,48,18,752,1.0,202,1.0,1,1.0,0
161,1597,,48,16,875,1.0,209,1.0,1,1.0,0
162.0,119.0,1104.0,51.0,20.0,1311.0,1.5812503859530729,444.0,1.0,1.0,1.0,644.0
162.0,935.0,379.0,47.0,20.0,873.0,1.0,1564.0,1.0,1.0,1.0,0.0
162.0,1350.0,1102.0,51.0,24.0,1145.0,1.0,24.0,1.0,1.0,1.0,0.0
162.0,1395.0,1192.0,48.0,21.0,1252.0,1.0,1126.0,1.0,1.0,1.0,0.0
162.0,1455.0,475.0,48.0,24.0,1371.0,1.0,294.0,1.0,1.0,1.0,0.0
162.0,1488.0,936.0,48.0,15.0,895.0,1.0,1518.0,1.0,1.0,1.0,0.0
162.0,1558.0,1054.0,48.0,16.0,738.0,1.0,607.0,1.0,1.0,1.0,0.0
162,1598,,48,29,666,1.0,447,1.0,1,1.0,0
162,1599,,47,25,1016,1.0,123,1.0,1,1.0,0
162,1600,,46,20,267,1.0,1409,1.0,1,1.0,0
162,1601,,46,16,818,1.03,11,1.0,1,1.0,634
162,1602,,48,18,1153,1.0,455,1.0,1,1.0,0
162,1603,,48,21,1222,1.03,364,1.0,1,1.0,627
162,1604,,47,19,994,1.0,41,1.0,1,1.0,0
162,1605,,47,21,1314,1.0,336,1.0,1,1.0,0
162,1606,,48,21,1026,1.4906425651193513,1121,1.0,1,1.0,642
162,1607,,47,19,854,1.0609,1469,1.0,1,1.0,640
162,1608,,48,13,939,1.03,1440,1.0,1,1.0,632
162,1609,,47,19,980,1.0,602,1.0,1,1.0,0
162,1610,,48,15,352,1.0303367589335872,103,1.0,1,1.0,640
162,1611,,48,22,1213,1.0,490,1.0,1,1.0,0
162,1612,,48,20,1092,1.03,545,1.0,1,1.0,624
163.0,124.0,1071.0,48.0,27.0,934.0,1.0,196.0,1.0,1.0,1.0,0.0
163.0,205.0,950.0,47.0,18.0,660.0,1.0,455.0,1.0,1.0,1.0,0.0
163.0,250.0,1144.0,47.0,14.0,695.0,1.0,768.0,1.0,1.0,1.0,0.0
163.0,285.0,729.0,48.0,19.0,427.0,1.0,81.0,1.0,1.0,1.0,0.0
163.0,490.0,110.0,56.0,24.0,1007.0,1.0,23.0,1.0,1.0,1.0,0.0
163.0,629.0,703.0,48.0,23.0,933.0,1.0,1359.0,1.0,1.0,1.0,0.0
163.0,700.0,1223.0,52.0,20.0,1344.0,1.0,1582.0,1.0,1.0,1.0,0.0
163.0,954.0,830.0,47.0,20.0,1087.0,1.0,956.0,1.0,1.0,1.0,0.0
163.0,1213.0,1246.0,48.0,19.0,1237.0,1.0,357.0,1.0,1.0,1.0,0.0
163.0,1320.0,1014.0,50.0,22.0,906.0,1.0,1481.0,1.0,1.0,1.0,0.0
163.0,1539.0,938.0,47.0,24.0,1194.0,1.0,808.0,1.0,1.0,1.0,0.0
163,1613,,46,20,354,1.0,1486,1.0,1,1.0,0
163,1614,,46,19,1112,1.0,807,1.0,1,1.0,0
163,1615,,47,12,676,1.0,1316,1.0,1,1.0,0
163,1616,,48,24,1092,1.0609,1041,1.0,1,1.0,628
163,1617,,48,17,1047,1.0,530,1.0,1,1.0,0
163,1618,,48,17,551,1.0,920,1.0,1,1.0,0
163,1619,,46,23,1016,1.03,720,1.0,1,1.0,617
163,1620,,47,19,850,1.0,997,1.0,1,1.0,0
163,1621,,48,25,1055,1.142328922442504,308,1.0,1,1.0,629
163,1622,,47,17,1032,1.0,1563,1.0,1,1.0,0
163,1623,,48,18,823,1.0,1554,1.0,1,1.0,0
163,1624,,48,19,1013,1.1255088100000001,763,1.0,1,1.0,632
163,1625,,48,28,1193,1.0,30,1.0,1,1.0,0
163,1626,,47,28,969,1.0,490,1.0,1,1.0,0
163,1627,,48,25,1350,1.0,573,1.0,1,1.0,0
163,1628,,48,18,911,1.0,1445,1.0,1,1.0,0
163,1629,,48,15,352,1.0612468617015949,956,1.0,1,1.0,627
163,1630,,47,17,939,1.0609,1413,1.0,1,1.0,624
163,1631,,47,23,994,1.03,245,1.0,1,1.0,613
163,1632,,48,22,1153,1.03,1423,1.0,1,1.0,613
164.0,308.0,947.0,48.0,18.0,1035.0,1.0,519.0,1.0,1.0,1.0,0.0
164.0,470.0,1013.0,48.0,21.0,735.0,1.0,237.0,1.0,1.0,1.0,0.0
164.0,707.0,806.0,47.0,17.0,1022.0,1.0,574.0,1.0,1.0,1.0,0.0
164.0,795.0,1029.0,48.0,18.0,970.0,1.0,1546.0,1.0,1.0,1.0,0.0
164.0,849.0,1212.0,47.0,21.0,1032.0,1.0,963.0,1.0,1.0,1.0,0.0
164.0,954.0,830.0,46.0,20.0,1095.0,1.0,110.0,1.0,1.0,1.0,0.0
164.0,1350.0,1102.0,47.0,17.0,1084.0,1.0,963.0,1.0,1.0,1.0,0.0
164.0,1489.0,592.0,48.0,19.0,975.0,1.0,621.0,1.0,1.0,1.0,0.0
164.0,1550.0,195.0,48.0,21.0,1255.0,1.3442092927348517,415.0,1.0,1.0,1.0,624.0
164,1633,,48,14,1027,1.7802931175452532,524,1.0,1,1.0,655
164,1634,,46,16,1234,1.0,23,1.0,1,1.0,0
164,1635,,48,24,781,1.0,132,1.0,1,1.0,0
164,1636,,48,18,978,1.0,1465,1.0,1,1.0,0
164,1637,,47,20,939,1.092727,1196,1.0,1,1.0,635
164,1638,,47,25,1053,1.0,363,1.0,1,1.0,0
164,1639,,47,17,1464,1.0,1514,1.0,1,1.0,0
164,1640,,46,20,715,1.0,1473,1.0,1,1.0,0
164,1641,,48,20,1049,1.0,15,1.0,1,1.0,0
164,1642,,47,16,1016,1.0609,666,1.0,1,1.0,628
164,1643,,45,20,621,1.0,1325,1.0,1,1.0,0
164,1644,,48,18,1013,1.1592740743,1370,1.0,1,1.0,632
164,1645,,46,21,832,1.0,529,1.0,1,1.0,0
164,1646,,48,22,1153,1.0609,611,1.0,1,1.0,622
164,1647,,47,13,1178,1.4052266969764666,963,1.0,1,1.0,636
164,1648,,47,16,823,1.03,420,1.0,1,1.0,615
164,1649,,47,18,352,1.0930842675526427,35,1.0,1,1.0,625
164,1650,,47,15,1032,1.0,9,1.0,1,1.0,0
164,1651,,46,17,1033,1.0,1367,1.0,1,1.0,0
164,1652,,46,23,1055,1.176598790115779,322,1.0,1,1.0,619
165.0,533.0,514.0,48.0,14.0,1243.0,1.0,320.0,1.0,1.0,1.0,0.0
165.0,1085.0,546.0,51.0,19.0,666.0,1.0,919.0,1.0,1.0,1.0,0.0
165.0,1381.0,1135.0,49.0,19.0,1092.0,1.0,1331.0,1.0,1.0,1.0,0.0
165.0,1395.0,1252.0,48.0,24.0,1052.0,1.0,12.0,1.0,1.0,1.0,0.0
165.0,1505.0,1012.0,48.0,14.0,1162.0,1.0,59.0,1.0,1.0,1.0,0.0
165.0,1519.0,955.0,47.0,24.0,754.0,1.0,560.0,1.0,1.0,1.0,0.0
165.0,1550.0,1255.0,47.0,16.0,1193.0,1.0,401.0,1.0,1.0,1.0,0.0
165,1653,,47,17,1131,1.0,928,1.0,1,1.0,0
165,1654,,48,22,579,1.0,212,1.0,1,1.0,0
165,1655,,47,14,1032,1.03,408,1.0,1,1.0,619
165,1656,,46,21,1153,1.092727,1,1.0,1,1.0,622
165,1657,,46,17,1049,1.03,928,1.0,1,1.0,618
165,1658,,48,22,1169,1.0,1314,1.0,1,1.0,0
165,1659,,48,16,734,1.0,261,1.0,1,1.0,0
165,1660,,48,21,815,1.0,849,1.0,1,1.0,0
165,1661,,48,23,354,1.0,338,1.0,1,1.0,0
165,1662,,48,20,852,1.0,81,1.0,1,1.0,0
165,1663,,48,15,308,1.0,650,1.0,1,1.0,0
165,1664,,48,20,1315,1.0,608,1.0,1,1.0,0
165,1665,,48,20,888,1.0,1363,1.0,1,1.0,0
165,1666,,47,18,352,1.125876795579222,194,1.0,1,1.0,620
166.0,700.0,988.0,50.0,18.0,932.0,1.0,1117.0,1.0,1.0,1.0,0.0
166.0,925.0,1046.0,48.0,20.0,817.0,1.0,289.0,1.0,1.0,1.0,0.0
166.0,929.0,1386.0,47.0,21.0,1055.0,1.0301122407463645,960.0,1.0,1.0,1.0,620.0
166.0,1248.0,793.0,50.0,18.0,928.0,1.0,587.0,1.0,1.0,1.0,0.0
166.0,1286.0,1217.0,52.0,15.0,848.0,1.0,1127.0,1.0,1.0,1.0,0.0
166.0,1320.0,1014.0,50.0,20.0,978.0,1.0,969.0,1.0,1.0,1.0,0.0
166.0,1358.0,937.0,51.0,21.0,1011.0,1.2667700813876164,814.0,1.0,1.0,1.0,620.0
166.0,1395.0,1252.0,51.0,19.0,1251.0,1.0,1201.0,1.0,1.0,1.0,0.0
166.0,1505.0,1012.0,47.0,17.0,1213.0,1.0,440.0,1.0,1.0,1.0,0.0
166.0,1601.0,818.0,47.0,18.0,309.0,1.0,1126.0,1.0,1.0,1.0,0.0
166,1667,,47,23,814,1.0,414,1.0,1,1.0,0
166,1668,,47,21,1232,1.0933225108124787,1491,1.0,1,1.0,623
166,1669,,48,19,775,1.0,613,1.0,1,1.0,0
166,1670,,47,20,1053,1.0,211,1.0,1,1.0,0
166,1671,,48,13,423,1.0768719048459752,247,1.0,1,1.0,626
166,1672,,48,19,773,1.0,52,1.0,1,1.0,0
166,1673,,48,18,1126,1.0,17,1.0,1,1.0,0
166,1674,,47,21,854,1.0,654,1.0,1,1.0,0
166,1675,,47,17,1033,1.0,1518,1.0,1,1.0,0
166,1676,,46,24,939,1.0,1598,1.0,1,1.0,0
166,1677,,48,23,352,1.1596530994465986,736,1.0,1,1.0,614
166,1678,,48,23,1013,1.01494445204965,415,1.0,1,1.0,598
166,1679,,46,19,1131,1.03,1358,1.0,1,1.0,603
166,1680,,48,17,416,1.3181955045810836,125,1.0,1,1.0,619
166,1681,,48,15,1315,1.03,101,1.0,1,1.0,607
166,1682,,47,20,1127,1.0,59,1.0,1,1.0,0
166,1683,,46,17,980,1.0,171,1.0,1,1.0,0
166,1684,,46,20,852,1.03,1517,1.0,1,1.0,602
166,1685,,48,23,1267,1.8883014035360854,192,1.0,1,1.0,621
166,1686,,48,19,345,1.0,1511,1.0,1,1.0,0
167.0,285.0,729.0,48.0,23.0,1272.0,1.0,167.0,1.0,1.0,1.0,0.0
167.0,935.0,379.0,48.0,15.0,223.0,1.0,679.0,1.0,1.0,1.0,0.0
167.0,1063.0,1186.0,57.0,14.0,823.0,1.0,364.0,1.0,1.0,1.0,0.0
167.0,1533.0,1300.0,48.0,17.0,1248.0,1.0,1273.0,1.0,1.0,1.0,0.0
167.0,1558.0,1054.0,51.0,21.0,892.0,1.0,730.0,1.0,1.0,1.0,0.0
167.0,1564.0,263.0,47.0,16.0,1393.0,1.0,1464.0,1.0,1.0,1.0,0.0
167.0,1658.0,1169.0,47.0,13.0,1517.0,1.0,419.0,1.0,1.0,1.0,0.0
167,1687,,46,15,1232,1.126122186136853,319,1.0,1,1.0,618
167,1688,,47,19,1013,1.0453927856111396,123,1.0,1,1.0,609
167,1689,,47,19,1112,1.0,807,1.0,1,1.0,0
167,1690,,48,18,939,1.03,1364,1.0,1,1.0,598
167,1691,,48,19,1053,1.03,924,1.0,1,1.0,598
167,1692,,46,14,714,1.5579674166007653,587,1.0,1,1.0,624
167,1693,,47,16,1047,1.0,248,1.0,1,1.0,0
167,1694,,48,19,814,1.03,297,1.0,1,1.0,599
167,1695,,48,23,783,1.652847632271752,757,1.0,1,1.0,615
167,1696,,48,18,781,1.0,199,1.0,1,1.0,0
167,1697,,48,13,352,1.1944426924299965,1400,1.0,1,1.0,614
167,1698,,47,20,1267,1.944950445642168,158,1.0,1,1.0,622
167,1699,,47,17,929,1.0,1276,1.0,1,1.0,0
167,1700,,47,19,854,1.03,844,1.0,1,1.0,596
167,1701,,48,18,1168,1.0,8,1.0,1,1.0,0
167,1702,,48,22,1032,1.0,151,1.0,1,1.0,0
168.0,388.0,1062.0,53.0,18.0,911.0,1.0,336.0,1.0,1.0,1.0,0.0
168.0,507.0,432.0,47.0,16.0,1234.0,1.0,12.0,1.0,1.0,1.0,0.0
168.0,537.0,1340.0,50.0,20.0,787.0,1.1266131277161222,1331.0,1.0,1.0,1.0,601.0
168.0,998.0,1227.0,48.0,24.0,1403.0,1.0,358.0,1.0,1.0,1.0,0.0
168.0,1085.0,666.0,47.0,22.0,358.0,1.0,1454.0,1.0,1.0,1.0,0.0
168.0,1303.0,78.0,48.0,21.0,175.0,1.0,167.0,1.0,1.0,1.0,0.0
168.0,1350.0,1102.0,50.0,9.0,621.0,1.0,87.0,1.0,1.0,1.0,0.0
168.0,1517.0,869.0,47.0,21.0,1485.0,1.0,1412.0,1.0,1.0,1.0,0.0
168.0,1523.0,1130.0,48.0,19.0,376.0,1.0,1370.0,1.0,1.0,1.0,0.0
168.0,1533.0,1248.0,138.0,55.0,1222.0,1.0,574.0,1.0,1.0,1.0,0.0
168.0,1550.0,1193.0,47.0,13.0,196.0,1.0,75.0,1.0,1.0,1.0,0.0
168,1703,,48,19,1047,1.03,140,1.0,1,1.0,591
168,1704,,48,18,232,1.0,609,1.0,1,1.0,0
168,1705,,48,17,1105,1.4476989624597236,36,1.0,1,1.0,611
168,1706,,46,19,789,1.0,1399,1.0,1,1.0,0
168,1707,,46,18,1153,1.0,803,1.0,1,1.0,0
168,1708,,47,17,969,1.0,763,1.0,1,1.0,0
168,1709,,48,22,980,1.0,1539,1.0,1,1.0,0
168,1710,,48,19,1131,1.0,56,1.0,1,1.0,0
168,1711,,48,23,1168,1.03,12,1.0,1,1.0,584
168,1712,,47,19,274,1.0,166,1.0,1,1.0,0
168,1713,,48,18,1016,1.0,116,1.0,1,1.0,0
168,1714,,47,16,929,1.03,888,1.0,1,1.0,587
168,1715,,48,16,1422,1.0,63,1.0,1,1.0,0
168,1716,,47,20,1273,1.0,295,1.0,1,1.0,0
168,1717,,48,14,1127,1.0,245,1.0,1,1.0,0
168,1718,,47,18,1027,1.1261221861368529,500,1.0,1,1.0,590
168,1719,,48,13,776,1.0,1081,1.0,1,1.0,0
168,1720,,48,20,814,1.0609,256,1.0,1,1.0,582
168,1721,,46,16,629,1.4056861364365845,1164,1.0,1,1.0,597
168,1722,,47,19,875,1.0,182,1.0,1,1.0,0
168,1723,,48,25,887,1.0,1079,1.0,1,1.0,0
168,1724,,48,12,1232,1.1599058517209588,888,1.0,1,1.0,595
168,1725,,47,19,832,1.0,423,1.0,1,1.0,0
169.0,119.0,1104.0,51.0,17.0,783.0,1.447068102053919,917.0,1.0,1.0,1.0,597.0
169.0,308.0,947.0,47.0,18.0,694.0,1.0,841.0,1.0,1.0,1.0,0.0
169.0,507.0,1234.0,47.0,16.0,1465.0,1.0,127.0,1.0,1.0,1.0,0.0
169.0,935.0,379.0,48.0,18.0,101.0,1.0,334.0,1.0,1.0,1.0,0.0
169.0,1489.0,975.0,47.0,24.0,1013.0,1.0,883.0,1.0,1.0,1.0,0.0
169.0,1517.0,1485.0,48.0,21.0,1365.0,1.0,839.0,1.0,1.0,1.0,0.0
169.0,1533.0,1222.0,48.0,20.0,850.0,1.0,520.0,1.0,1.0,1.0,0.0
169.0,1544.0,1011.0,50.0,24.0,939.0,1.0,1372.0,1.0,1.0,1.0,0.0
169.0,1658.0,1517.0,50.0,18.0,1239.0,1.0,1400.0,1.0,1.0,1.0,0.0
169,1726,,47,16,1130,1.4257608868461793,414,1.0,1,1.0,610
169,1727,,48,19,1032,1.0,558,1.0,1,1.0,0
169,1728,,48,14,423,1.0,1475,1.0,1,1.0,0
169,1729,,47,21,929,1.0609,1553,1.0,1,1.0,591
169,1730,,47,19,1047,1.0609,1472,1.0,1,1.0,593
169,1731,,44,20,1053,1.0,839,1.0,1,1.0,0
169,1732,,47,13,1372,1.0,11,1.0,1,1.0,0
169,1733,,47,20,1026,1.0,720,1.0,1,1.0,0
169,1734,,48,15,1007,1.1940522965290001,888,1.0,1,1.0,597
169,1735,,48,19,1131,1.03,61,1.0,1,1.0,573
169,1736,,46,16,1027,1.1599058517209586,33,1.0,1,1.0,596
169,1737,,46,18,851,1.0,1354,1.0,1,1.0,0
169,1738,,46,13,1273,1.03,921,1.0,1,1.0,578
169,1739,,48,21,980,1.03,1591,1.0,1,1.0,573
169,1740,,48,22,1422,1.03,1545,1.0,1,1.0,569
169,1741,,47,17,276,1.0,153,1.0,1,1.0,0
169,1742,,47,26,1178,1.0,75,1.0,1,1.0,0
169,1743,,46,22,812,1.0,641,1.0,1,1.0,0
169,1744,,48,19,791,1.652847632271752,408,1.0,1,1.0,595
169,1745,,48,19,274,1.03,1456,1.0,1,1.0,568
169,1746,,47,18,268,1.0,961,1.0,1,1.0,0
169,1747,,48,18,352,1.0457345772224618,261,1.0,1,1.0,578
169,1748,,47,17,969,1.03,1412,1.0,1,1.0,571
170.0,308.0,694.0,138.0,59.0,1016.0,1.0,887.0,1.0,1.0,1.0,0.0
170.0,571.0,1033.0,48.0,26.0,338.0,1.0,1562.0,1.0,1.0,1.0,0.0
170.0,629.0,703.0,50.0,15.0,1127.0,1.0,367.0,1.0,1.0,1.0,0.0
170.0,898.0,1260.0,50.0,20.0,1451.0,1.0,1467.0,1.0,1.0,1.0,0.0
170.0,998.0,1227.0,47.0,20.0,889.0,1.0,1573.0,1.0,1.0,1.0,0.0
170.0,1303.0,78.0,48.0,18.0,171.0,1.0,1591.0,1.0,1.0,1.0,0.0
170.0,1350.0,1102.0,45.0,19.0,923.0,1.0,1413.0,1.0,1.0,1.0,0.0
170.0,1505.0,1012.0,46.0,21.0,1246.0,1.6775485344576153,1360.0,1.0,1.0,1.0,589.0
170.0,1518.0,1247.0,143.0,67.0,814.0,1.0,1201.0,1.0,1.0,1.0,0.0
170.0,1561.0,1148.0,47.0,16.0,233.0,1.0,290.0,1.0,1.0,1.0,0.0
170.0,1657.0,1049.0,53.0,20.0,1033.0,1.0,1325.0,1.0,1.0,1.0,0.0
170.0,1673.0,1126.0,1600.0,640.0,893.0,1.0,1.0,1.0,1.0,1.0,0.0
170,1749,,48,16,582,1.0,1585,1.0,1,1.0,0
170,1750,,48,18,1302,1.4257608868461793,997,1.0,1,1.0,603
170,1751,,47,19,276,1.03,359,1.0,1,1.0,573
170,1752,,47,13,1415,1.0,442,1.0,1,1.0,0
170,1753,,48,15,1130,1.4685337134515648,480,1.0,1,1.0,604
170,1754,,46,15,438,1.0,2,1.0,1,1.0,0
170,1755,,48,18,1170,1.4685337134515648,23,1.0,1,1.0,600
170,1756,,48,22,1131,1.0609,691,1.0,1,1.0,578
170,1757,,46,14,929,1.092727,948,1.0,1,1.0,589
170,1758,,48,20,739,1.0,1567,1.0,1,1.0,0
170,1759,,46,16,354,1.0,643,1.0,1,1.0,0
170,1760,,48,22,315,1.0,127,1.0,1,1.0,0
170,1761,,48,17,1267,1.4473834978857603,361,1.0,1,1.0,596
171.0,124.0,1071.0,54.0,21.0,984.0,1.0,1120.0,1.0,1.0,1.0,0.0
171.0,250.0,1144.0,51.0,17.0,969.0,1.0,798.0,1.0,1.0,1.0,0.0
171.0,310.0,1019.0,48.0,10.0,754.0,1.0,158.0,1.0,1.0,1.0,0.0
171.0,333.0,596.0,47.0,22.0,714.0,1.0,58.0,1.0,1.0,1.0,0.0
171.0,470.0,1013.0,52.0,17.0,1423.0,1.0,328.0,1.0,1.0,1.0,0.0
171.0,718.0,1182.0,47.0,17.0,661.0,2.464610576414141,52.0,1.0,1.0,1.0,608.0
171.0,1063.0,1186.0,47.0,17.0,1006.0,1.0002179550716337,329.0,1.0,1.0,1.0,587.0
171.0,1320.0,1014.0,48.0,19.0,612.0,1.0,448.0,1.0,1.0,1.0,0.0
171.0,1495.0,355.0,48.0,24.0,171.0,1.03,1196.0,1.0,1.0,1.0,582.0
171.0,1518.0,1247.0,51.0,18.0,1007.0,1.0453927856111396,1563.0,1.0,1.0,1.0,586.0
171.0,1564.0,1393.0,48.0,19.0,888.0,1.0,1202.0,1.0,1.0,1.0,0.0
171.0,1743.0,812.0,48.0,14.0,948.0,1.0,1164.0,1.0,1.0,1.0,0.0
171,1762,,48,17,832,1.0,1397,1.0,1,1.0,0
171,1763,,47,22,1130,1.512589724855112,915,1.0,1,1.0,605
171,1764,,48,17,1174,1.9735865111266062,1356,1.0,1,1.0,614
171,1765,,46,18,423,1.0,374,1.0,1,1.0,0
171,1766,,48,17,1153,1.0,1546,1.0,1,1.0,0
171,1767,,47,12,555,1.0,1433,1.0,1,1.0,0
171,1768,,48,20,929,1.1255088100000001,807,1.0,1,1.0,591
171,1769,,47,19,980,1.0,286,1.0,1,1.0,0
171,1770,,48,22,1415,1.03,134,1.0,1,1.0,574
171,1771,,48,15,789,1.0,199,1.0,1,1.0,0
171,1772,,48,21,1302,1.4685337134515648,561,1.0,1,1.0,594
171,1773,,44,16,419,1.0,212,1.0,1,1.0,0
171,1774,,47,22,1267,1.4908050028223332,601,1.0,1,1.0,595
171,1775,,47,18,420,1.0,1276,1.0,1,1.0,0
171,1776,,48,15,1425,1.0,645,1.0,1,1.0,0
171,1777,,48,22,1047,1.0,1329,1.0,1,1.0,0
171,1778,,47,20,1183,2.189058861583687,17,1.0,1,1.0,599
171,1779,,48,16,193,1.0,526,1.0,1,1.0,0
172.0,388.0,1062.0,52.0,22.0,849.0,1.0,156.0,1.0,1.0,1.0,0.0
172.0,470.0,735.0,48.0,17.0,781.0,1.0,638.0,1.0,1.0,1.0,0.0
172.0,898.0,1260.0,52.0,23.0,1295.0,1.0,1350.0,1.0,1.0,1.0,0.0
172.0,954.0,830.0,48.0,19.0,736.0,1.0,1565.0,1.0,1.0,1.0,0.0
172.0,1454.0,667.0,44.0,19.0,428.0,1.0,93.0,1.0,1.0,1.0,0.0
172.0,1495.0,171.0,54.0,21.0,125.0,1.0,15.0,1.0,1.0,1.0,0.0
172.0,1601.0,818.0,147.0,61.0,551.0,1.0,202.0,1.0,1.0,1.0,0.0
172,1780,,47,22,854,1.0,66,1.0,1,1.0,0
172,1781,,48,26,1183,2.2547306274311976,720,1.0,1,1.0,611
172,1782,,48,20,830,1.860700032346134,132,1.0,1,1.0,611
172,1783,,47,21,980,1.03,843,1.0,1,1.0,577
172,1784,,48,21,1168,1.0,600,1.0,1,1.0,0
172,1785,,48,18,1130,1.5579674166007653,1000,1.0,1,1.0,605
172,1786,,48,19,378,1.0,245,1.0,1,1.0,0
172,1787,,47,18,739,1.0,1467,1.0,1,1.0,0
172,1788,,45,19,1329,1.0,81,1.0,1,1.0,0
172,1789,,47,22,352,1.0,1395,1.0,1,1.0,0
173.0,587.0,1388.0,51.0,18.0,1302.0,1.285701266126845,1543.0,1.0,1.0,1.0,594.0
173.0,935.0,379.0,53.0,22.0,500.0,1.0,290.0,1.0,1.0,1.0,0.0
173.0,954.0,830.0,47.0,21.0,1005.0,1.0,411.0,1.0,1.0,1.0,0.0
173.0,1156.0,786.0,52.0,22.0,995.0,1.0,642.0,1.0,1.0,1.0,0.0
173.0,1256.0,1257.0,46.0,20.0,1492.0,1.0,1588.0,1.0,1.0,1.0,0.0
173.0,1495.0,171.0,49.0,20.0,211.0,1.0,244.0,1.0,1.0,1.0,0.0
173.0,1561.0,1148.0,48.0,19.0,1403.0,1.0,480.0,1.0,1.0,1.0,0.0
173.0,1766.0,1153.0,50.0,26.0,1131.0,1.0,492.0,1.0,1.0,1.0,0.0
173,1790,,48,13,1330,1.0,723,1.0,1,1.0,0
173,1791,,48,19,934,1.3439163793441222,579,1.0,1,1.0,593
173,1792,,47,22,768,1.0,329,1.0,1,1.0,0
173,1793,,47,16,588,1.06170952038703,419,1.0,1,1.0,591
173,1794,,48,22,423,1.0,20,1.0,1,1.0,0
173,1795,,48,19,1168,1.03,158,1.0,1,1.0,578
173,1796,,48,13,807,1.0,15,1.0,1,1.0,0
173,1797,,48,19,1340,1.512589724855112,636,1.0,1,1.0,591
173,1798,,47,22,776,1.0,145,1.0,1,1.0,0
173,1799,,48,22,1105,1.0,1592,1.0,1,1.0,0
173,1800,,47,19,887,1.0,409,1.0,1,1.0,0
173,1801,,47,22,1098,1.8880956547346348,1395,1.0,1,1.0,594
173,1802,,47,12,269,1.0,162,1.0,1,1.0,0
173,1803,,47,20,811,1.0,23,1.0,1,1.0,0
173,1804,,48,21,854,1.03,184,1.0,1,1.0,568
173,1805,,47,19,1343,1.030224493723783,1355,1.0,1,1.0,574
173,1806,,48,20,789,1.0,197,1.0,1,1.0,0
173,1807,,48,17,748,1.0465325256244637,1422,1.0,1,1.0,576
173,1808,,46,17,1350,1.0,98,1.0,1,1.0,0
173,1809,,48,20,1331,1.0,420,1.0,1,1.0,0
173,1810,,48,23,1134,2.1250682935265495,1573,1.0,1,1.0,589
173,1811,,48,21,432,2.1572963659666016,1561,1.0,1,1.0,592
174.0,159.0,1430.0,55.0,21.0,1053.0,1.0,1588.0,1.0,1.0,1.0,0.0
174.0,310.0,1019.0,47.0,24.0,775.0,1.0,565.0,1.0,1.0,1.0,0.0
174.0,563.0,1183.0,49.0,22.0,889.0,1.0,1467.0,1.0,1.0,1.0,0.0
174.0,907.0,271.0,47.0,17.0,1178.0,1.0,244.0,1.0,1.0,1.0,0.0
